Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741937804.9951656,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,162,66,76.18975138664246
1741937805.2646384,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,85,5182,244.88412809371948
1741937805.9074867,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,50,120,78.38494682312012
1741937806.8836606,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,204,352,86.91175484657288
1741937807.2671094,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,77,207,81.22324991226196
1741937807.3814592,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,107,8506,340.42270040512085
1741937810.1084442,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,176,273,81.73086857795715
1741937810.5711114,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,222,276,82.85396122932434
1741937811.0042984,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,61,304,84.59871697425842
1741937811.872394,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,70,122,77.48392844200134
1741937812.0828736,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,22,201,81.78629064559937
1741937812.767767,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,543,147,81.18453621864319
1741937812.7819705,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,364,139,81.72152090072632
1741937813.4153304,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,37,360,89.28073763847351
1741937814.29545,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,36,120,82.0778443813324
1741937814.3867176,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,14,586,100.31272292137146
1741937814.9394548,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,113,287,88.73973727226257
1741937815.3901243,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,62,315,89.81619167327881
1741937815.661576,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,155,115,82.52988171577454
1741937815.7738464,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,12,460,95.15311646461487
1741937815.911833,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,34,694,103.84086728096008
1741937816.4088907,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,1555,220,86.32199692726135
1741937817.140845,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,62,259,87.60913944244385
1741937817.251127,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,51,2585,168.29325890541077
1741937818.628711,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,132,705,103.94621753692627
1741937818.6970086,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,39,248,88.7145323753357
1741937818.7572484,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,24,151,85.28765988349915
1741937819.5111792,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,53,6429,283.2074179649353
1741937819.7576451,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,23,119,85.22545218467712
1741937819.9252923,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,22,325,94.89458560943604
1741937819.9365065,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,21,230,91.3879783153534
1741937820.2794635,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,37,3325,194.3558473587036
1741937820.788176,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,165,391,97.8233380317688
1741937820.856426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,42,1079,124.06339883804321
1741937823.4898858,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,102,980,118.11443305015564
1741937823.7762516,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,629,270,91.50205397605896
1741937824.0257447,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,50,521,102.8787591457367
1741937824.3865037,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,366,318,98.45299458503723
1741937824.4297426,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,185,151,92.56663703918457
1741937825.0957808,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,493,486,108.01476287841797
1741937825.1299865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,16,219,98.41674900054932
1741937825.262284,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,184,99,95.51191306114197
1741937825.3055317,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,53,1354,141.01113510131836
1741937825.436876,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,46,13,94.87887859344482
1741937825.4840968,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,148,197,102.35469341278076
1741937826.5824015,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,38,278,104.72830653190613
1741937827.2281356,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,49,197,102.83695602416992
1741937828.564837,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,25,493,112.81381821632385
1741937828.6861691,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,24,85,97.87134170532227
1741937829.0647728,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,349,683,119.57969498634338
1741937829.1390688,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,47,356,110.69497871398926
1741937830.2434025,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,495,109,100.80172204971313
1741937830.3417187,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,161,139,102.7715835571289
1741937830.530048,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,89,537,119.08018922805786
1741937830.8832045,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,76,383,114.3426263332367
1741937833.9802127,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,208,127,102.0780599117279
1741937836.160942,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,39,227,105.47858715057373
1741937837.3843658,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,62,364,109.0662739276886
1741937838.4438133,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,147,61,99.90084981918335
1741937838.794379,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,510,970,131.99723601341248
1741937839.628532,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,55,536,119.04102373123169
1741937839.8920188,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,49,637,123.091383934021
1741937840.126431,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,199,122,105.84463238716125
1741937840.9635491,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,23,138,105.59692788124084
1741937841.0859568,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,23,260,112.83399772644043
1741937841.5756433,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,28,203,110.66269087791443
1741937842.2417598,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,56,848,131.19747471809387
1741937842.338047,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,152,298,114.43693614006042
1741937842.739197,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,215,697,126.55140233039856
1741937843.1037958,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,350,381,118.40462493896484
1741937844.1460822,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,147,74,108.05766415596008
1741937844.3104334,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,78,108,111.70429348945618
1741937844.708082,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,854,167,113.40652751922607
1741937845.5723035,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,101,1695,161.43005752563477
1741937845.5935388,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,76,912,139.29901003837585
1741937845.7128224,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,813,784,135.8815939426422
1741937847.1531627,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,147,215,117.65856099128723
1741937848.9186726,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,77,929,138.84345293045044
1741937849.1631365,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,59,5755,283.261433839798
1741937850.5480673,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,36,326,122.46248888969421
1741937850.9485505,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,2,143,727,136.78308987617493
1741937851.5864701,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,24,128,118.684739112854
1741937851.8740013,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,235,452,131.88569355010986
1741937852.0203187,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,934,300,127.9806067943573
1741937852.0805817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,52,587,137.36392760276794
1741937852.664343,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,14,53,122.02964162826538
1741937852.6665404,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,25,254,129.14854645729065
1741937854.5102766,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,44,833,146.36845993995667
1741937854.6826499,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,771,358,136.4921431541443
1741937854.771953,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,416,352,136.81000447273254
1741937854.846194,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,45,386,138.73206567764282
1741937854.9454644,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,57,100,130.04724097251892
1741937856.3662474,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,164,88,130.19715332984924
1741937856.6921191,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,13,42,129.56349539756775
1741937858.242378,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,22,210,133.17905139923096
1741937859.0140488,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,172,125,129.88505721092224
1741937859.7280173,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,311,235,133.10650086402893
1741937859.9786885,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,56,941,154.98669290542603
1741937860.7346787,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,252,162,130.87759566307068
1741937861.7078247,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,103,672,146.33244132995605
1741937862.2946036,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,166,107,128.78261494636536
1741937862.715203,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,312,438,138.5845103263855
1741937862.8094673,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,810,690,147.1514356136322
1741937863.8329825,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,33,575,143.23214554786682
1741937864.3399894,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,137,349,137.51546454429626
1741937864.818477,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,41,262,134.44331121444702
1741937864.8347225,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,194,190,132.4643874168396
1741937865.4685044,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,172,69,128.29363584518433
1741937865.670903,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,68,778,149.66085362434387
1741937865.894351,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,323,492,142.0194652080536
1741937866.1778114,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,33,450,141.20077466964722
1741937866.2550607,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,182,181,133.10348534584045
1741937867.5319824,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,151,119,133.473956823349
1741937868.687282,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,89,78,133.04397797584534
1741937868.9817598,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,36,308,139.80091333389282
1741937869.1301215,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,45,564,148.83396553993225
1741937869.3485029,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,2,477,446,145.16372847557068
1741937869.7888794,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,60,217,138.15430188179016
1741937870.1083848,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,38,529,147.61197233200073
1741937870.5700402,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,26,158,136.13238835334778
1741937870.7794461,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,202,157,137.22842717170715
1741937872.1570702,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,605,664,151.97477650642395
1741937873.4779737,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,65,488,147.8474760055542
1741937874.3465743,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,50,669,152.63825178146362
1741937874.7816107,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,310,186,137.91996669769287
1741937875.9319723,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,113,533,147.3691074848175
1741937877.1914341,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,212,92,133.5085973739624
1741937877.8603184,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,54,4923,273.6694436073303
1741937878.9506543,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,40,285,137.68497347831726
1741937879.0038798,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,63,226,135.86669206619263
1741937879.7847002,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,161,103,132.14303064346313
1741937880.9425638,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,54,168,134.18143963813782
1741937881.363668,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,1383,498,144.22155809402466
1741937881.4048913,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,29,1413,172.52274131774902
1741937882.1200066,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,72,118,134.2178816795349
1741937882.4795754,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,199,163,135.5757281780243
1741937882.5498366,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,54,583,149.41172194480896
1741937882.6330888,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,401,360,142.7350616455078
1741937883.0787208,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,67,4054,250.27130150794983
1741937883.3327134,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,6,544,147.97168850898743
1741937883.7282913,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,389,427,144.2607398033142
1741937884.8484569,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,93,553,147.95665454864502
1741937884.893721,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,61,585,149.17609071731567
1741937884.9929893,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,246,154,137.3052055835724
1741937885.9681573,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,39,527,147.69895768165588
1741937886.2105758,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,281,240,138.94899153709412
1741937887.8638082,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,125,418,145.9962294101715
1741937887.9140396,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,278,129,138.27159452438354
1741937888.1794732,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,215,82,137.6192171573639
1741937889.3218727,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,48,219,141.3822476863861
1741937889.393778,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,9,186,141.37262606620789
1741937889.7533681,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,289,145,140.00123476982117
1741937890.1809683,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,101,294,144.28271007537842
1741937890.357328,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,69,108,138.70036029815674
1741937891.5697746,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,177,107,137.84649848937988
1741937892.0199435,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,54,3525,238.06541323661804
1741937892.4966247,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,43,271,143.67850184440613
1741937892.7040062,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,55,337,146.49277448654175
1741937892.9550874,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,356,174,141.78428387641907
1741937894.1769319,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,98,2498,208.89798831939697
1741937894.3733106,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,419,56,138.1051309108734
1741937894.882732,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,48,250,143.3910276889801
1741937895.9961765,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,139,81,137.60913681983948
1741937896.213587,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,143,470,149.09867310523987
1741937898.0055883,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,23,230,141.37126898765564
1741937898.5162554,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,8,330,144.13381433486938
1741937899.1000924,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,42,276,142.75150108337402
1741937899.9593096,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,320,147,138.13503289222717
1741937900.6004148,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,34,183,138.7465102672577
1741937900.991026,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,228,207,139.27242469787598
1741937901.1393387,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,39,400,145.20852851867676
1741937903.6505642,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,28,756,153.48586583137512
1741937904.4207063,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,106,358,142.40016794204712
1741937904.5620532,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,69,1359,173.6515588760376
1741937905.8036213,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,19,475,146.5986225605011
1741937905.9249191,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,8,469,146.44789147377014
1741937906.1543565,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,207,156,137.70578408241272
1741937909.0248635,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,60,167,135.30896949768066
1741937909.5926416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,299,186,135.33482789993286
1741937909.8050148,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,62,224,137.13563179969788
1741937910.9950569,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,29,554,147.28838396072388
1741937912.1087666,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,39,144,134.86155462265015
1741937912.3672605,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,276,410,143.6767430305481
1741937912.6407259,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,134,109,134.9900450706482
1741937912.869126,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,51,84,134.61106252670288
1741937914.1466231,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,46,616,149.45629501342773
1741937914.2449465,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,51,574,149.14689993858337
1741937914.3502774,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,66,2936,217.78063797950745
1741937915.8265605,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,65,337,141.1294708251953
1741937915.8687932,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,32,474,145.18005681037903
1741937916.017154,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,34,267,139.4119222164154
1741937916.197558,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,52,562,148.1167230606079
1741937916.2247803,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,48,292,142.5992567539215
1741937916.536256,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,50,197,141.68582487106323
1741937916.5634642,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,208,687,156.19159936904907
1741937917.641751,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,326,160,141.06212329864502
1741937917.7680542,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,32,176,142.90112709999084
1741937917.9373894,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,341,128,141.94115924835205
1741937919.0249815,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,203,204,144.03045320510864
1741937919.3585684,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,18,267,145.7558650970459
1741937919.4598541,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,311,214,145.17867636680603
1741937919.7463107,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,31,163,143.40648198127747
1741937920.1403978,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,34,343,148.77751302719116
1741937920.2416928,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,232,211,144.90096735954285
1741937920.434332,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,870,312,149.57781386375427
1741937921.3985517,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,559,2836,221.75784707069397
1741937921.5098944,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,428,1331,180.01198363304138
1741937921.887447,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,238,460,154.81642174720764
1741937922.1468675,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,16,113,144.64935517311096
1741937923.0941522,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,58,119,144.08759832382202
1741937923.323409,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,177,213,147.3903102874756
1741937924.3255658,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,158,184,145.83529376983643
1741937925.3247848,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,56,144,144.11058712005615
1741937925.9335973,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,57,342,149.29076290130615
1741937926.630963,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,24,141,144.4272587299347
1741937926.9907663,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,85,325,149.74149799346924
1741937927.4985425,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,27,49,142.97108936309814
1741937927.7540069,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,23,539,157.32831072807312
1741937928.059851,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,24,56,143.66265177726746
1741937928.8518434,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,140,1936,197.38746905326843
1741937929.2003791,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,353,657,160.28372073173523
1741937929.4387958,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,27,433,153.80752515792847
1741937929.8744624,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,155,155,145.6972861289978
1741937930.1517215,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,57,322,150.92132472991943
1741937930.4572282,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,64,269,150.0975546836853
1741937930.5565202,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,62,363,155.18929719924927
1741937930.9220912,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,20,46,146.0661222934723
1741937931.7187548,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,701,101,147.9541130065918
1741937931.9272118,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,289,142,148.9449691772461
1741937932.0025156,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,15,196,150.6688539981842
1741937932.2779686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,66,457,159.15663766860962
1741937932.6114776,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,55,685,166.73097896575928
1741937932.8561563,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,873,543,163.66382002830505
1741937934.1279368,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,45,154,151.41571426391602
1741937934.6718953,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,21,2498,220.40559840202332
1741937935.805248,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,194,132,153.15258502960205
1741937936.3012927,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,13,81,151.65326166152954
1741937937.46765,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,50,292,156.72479009628296
1741937938.1184957,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,38,180,154.61538887023926
1741937938.9318197,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,92,133,152.92922115325928
1741937940.4244032,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,324,127,152.2507243156433
1741937940.7098804,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,25,183,154.06157302856445
1741937941.1115415,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,430,249,157.43753004074097
1741937941.1818163,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,139,202,156.43631172180176
1741937941.3341777,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,273,213,157.4137487411499
1741937941.350451,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,121,2341,218.59819436073303
